India,12/20/20,9606111
India,12/21/20,9636487
India,12/22/20,9663382
India,12/23/20,9693173
India,12/24/20,9717834
India,12/25/20,9740108
India,12/26/20,9761538
India,12/27/20,9782669
India,12/28/20,9807569
India,12/29/20,9834141
India,12/30/20,9860280
India,12/31/20,9860280
India,1/1/21,9883461
India,1/2/21,9927310
India,1/3/21,9946867
India,1/4/21,9975958
India,1/5/21,9997272
India,1/6/21,10016859
India,1/7/21,10037398
India,1/8/21,10037398
India,1/9/21,10075950
India,1/10/21,10092909
India,1/11/21,10111294
India,1/12/21,10129111
India,1/13/21,10146763
India,1/14/21,10162738
India,1/15/21,10179715
India,1/16/21,10196885
India,1/17/21,10211342
India,1/18/21,10228753
India,1/19/21,10245741
India,1/20/21,10265706
India,1/21/21,10283702
Indonesia,1/22/20,0
Indonesia,1/23/20,0
Indonesia,1/24/20,0
Indonesia,1/25/20,0
Indonesia,1/26/20,0
Indonesia,1/27/20,0
Indonesia,1/28/20,0
Indonesia,1/29/20,0
Indonesia,1/30/20,0
Indonesia,1/31/20,0
Indonesia,2/1/20,0
Indonesia,2/2/20,0
Indonesia,2/3/20,0
Indonesia,2/4/20,0
Indonesia,2/5/20,0
Indonesia,2/6/20,0
Indonesia,2/7/20,0
Indonesia,2/8/20,0
Indonesia,2/9/20,0
Indonesia,2/10/20,0
Indonesia,2/11/20,0
Indonesia,2/12/20,0
Indonesia,2/13/20,0
Indonesia,2/14/20,0
Indonesia,2/15/20,0
Indonesia,2/16/20,0
Indonesia,2/17/20,0
Indonesia,2/18/20,0
Indonesia,2/19/20,0
Indonesia,2/20/20,0
Indonesia,2/21/20,0
Indonesia,2/22/20,0
Indonesia,2/23/20,0
Indonesia,2/24/20,0
Indonesia,2/25/20,0
Indonesia,2/26/20,0
Indonesia,2/27/20,0
Indonesia,2/28/20,0
Indonesia,2/29/20,0
Indonesia,3/1/20,0
Indonesia,3/2/20,0
Indonesia,3/3/20,0
Indonesia,3/4/20,0
Indonesia,3/5/20,0
Indonesia,3/6/20,0
Indonesia,3/7/20,0
Indonesia,3/8/20,0
Indonesia,3/9/20,0
Indonesia,3/10/20,2
Indonesia,3/11/20,2
Indonesia,3/12/20,2
Indonesia,3/13/20,2
Indonesia,3/14/20,8
Indonesia,3/15/20,8
Indonesia,3/16/20,8
Indonesia,3/17/20,8
Indonesia,3/18/20,11
Indonesia,3/19/20,11
Indonesia,3/20/20,15
Indonesia,3/21/20,15
Indonesia,3/22/20,29
Indonesia,3/23/20,29
Indonesia,3/24/20,30
Indonesia,3/25/20,31
Indonesia,3/26/20,35
Indonesia,3/27/20,46
Indonesia,3/28/20,59
Indonesia,3/29/20,64
Indonesia,3/30/20,75
Indonesia,3/31/20,81
Indonesia,4/1/20,103
Indonesia,4/2/20,112
Indonesia,4/3/20,134
Indonesia,4/4/20,150
Indonesia,4/5/20,164
Indonesia,4/6/20,192
Indonesia,4/7/20,204
Indonesia,4/8/20,222
Indonesia,4/9/20,252
Indonesia,4/10/20,282
Indonesia,4/11/20,286
Indonesia,4/12/20,359
Indonesia,4/13/20,380
Indonesia,4/14/20,426
Indonesia,4/15/20,446
Indonesia,4/16/20,548
Indonesia,4/17/20,607
Indonesia,4/18/20,631
Indonesia,4/19/20,686
Indonesia,4/20/20,747
Indonesia,4/21/20,842
Indonesia,4/22/20,913
Indonesia,4/23/20,960
Indonesia,4/24/20,1002
Indonesia,4/25/20,1042
Indonesia,4/26/20,1107
Indonesia,4/27/20,1151
Indonesia,4/28/20,1254
Indonesia,4/29/20,1391
Indonesia,4/30/20,1522
Indonesia,5/1/20,1591
Indonesia,5/2/20,1665
Indonesia,5/3/20,1876
Indonesia,5/4/20,1954
Indonesia,5/5/20,2197
Indonesia,5/6/20,2317
Indonesia,5/7/20,2381
Indonesia,5/8/20,2494
Indonesia,5/9/20,2607
Indonesia,5/10/20,2698
Indonesia,5/11/20,2881
Indonesia,5/12/20,3063
Indonesia,5/13/20,3287
Indonesia,5/14/20,3518
Indonesia,5/15/20,3803
Indonesia,5/16/20,3911
Indonesia,5/17/20,4129
Indonesia,5/18/20,4324
Indonesia,5/19/20,4467
Indonesia,5/20/20,4575
Indonesia,5/21/20,4838
Indonesia,5/22/20,5057
Indonesia,5/23/20,5249
Indonesia,5/24/20,5402
Indonesia,5/25/20,5642
Indonesia,5/26/20,5877
Indonesia,5/27/20,6057
Indonesia,5/28/20,6240
Indonesia,5/29/20,6492
Indonesia,5/30/20,7015
Indonesia,5/31/20,7308
Indonesia,6/1/20,7637
Indonesia,6/2/20,7935
Indonesia,6/3/20,8406
Indonesia,6/4/20,8892
Indonesia,6/5/20,9443
Indonesia,6/6/20,9907
Indonesia,6/7/20,10498
Indonesia,6/8/20,10904
Indonesia,6/9/20,11414
Indonesia,6/10/20,12129
Indonesia,6/11/20,12636
Indonesia,6/12/20,13213
Indonesia,6/13/20,13776
Indonesia,6/14/20,14531
Indonesia,6/15/20,15123
Indonesia,6/16/20,15703
Indonesia,6/17/20,16243
Indonesia,6/18/20,16798
Indonesia,6/19/20,17349
Indonesia,6/20/20,17883
Indonesia,6/21/20,18404
Indonesia,6/22/20,18735
Indonesia,6/23/20,19241
Indonesia,6/24/20,19658
Indonesia,6/25/20,20449
Indonesia,6/26/20,21333
Indonesia,6/27/20,21909
Indonesia,6/28/20,22936
Indonesia,6/29/20,23800
Indonesia,6/30/20,24806
Indonesia,7/1/20,25595
Indonesia,7/2/20,26667
Indonesia,7/3/20,27568
Indonesia,7/4/20,28219
Indonesia,7/5/20,29105
Indonesia,7/6/20,29919
Indonesia,7/7/20,30785
Indonesia,7/8/20,31585
Indonesia,7/9/20,32651
Indonesia,7/10/20,33529
Indonesia,7/11/20,34719
Indonesia,7/12/20,35638
Indonesia,7/13/20,36689
Indonesia,7/14/20,37636
Indonesia,7/15/20,39050
Indonesia,7/16/20,40345
Indonesia,7/17/20,41834
Indonesia,7/18/20,43268
Indonesia,7/19/20,45401
Indonesia,7/20/20,46977
Indonesia,7/21/20,48466
Indonesia,7/22/20,50255
Indonesia,7/23/20,52164
Indonesia,7/24/20,53945
Indonesia,7/25/20,55354
Indonesia,7/26/20,56655
Indonesia,7/27/20,58173
Indonesia,7/28/20,60539
Indonesia,7/29/20,62138
Indonesia,7/30/20,64292
Indonesia,7/31/20,65907
Indonesia,8/1/20,67919
Indonesia,8/2/20,68975
Indonesia,8/3/20,70237
Indonesia,8/4/20,72050
Indonesia,8/5/20,73889
Indonesia,8/6/20,75645
Indonesia,8/7/20,77557
Indonesia,8/8/20,79306
Indonesia,8/9/20,80952
Indonesia,8/10/20,82236
Indonesia,8/11/20,83710
Indonesia,8/12/20,85798
Indonesia,8/13/20,87558
Indonesia,8/14/20,89618
Indonesia,8/15/20,91321
Indonesia,8/16/20,93103
Indonesia,8/17/20,94458
Indonesia,8/18/20,96306
Indonesia,8/19/20,98657
Indonesia,8/20/20,100674
Indonesia,8/21/20,102991
Indonesia,8/22/20,105198
Indonesia,8/23/20,107500
Indonesia,8/24/20,111060
Indonesia,8/25/20,112867
Indonesia,8/26/20,115409
Indonesia,8/27/20,118575
Indonesia,8/28/20,120900
Indonesia,8/29/20,122802
Indonesia,8/30/20,124185
Indonesia,8/31/20,125959
Indonesia,9/1/20,128057
Indonesia,9/2/20,129971
Indonesia,9/3/20,132055
Indonesia,9/4/20,134181
Indonesia,9/5/20,136401
Indonesia,9/6/20,138575
Indonesia,9/7/20,140652
Indonesia,9/8/20,142958
Indonesia,9/9/20,145200
Indonesia,9/10/20,147510
Indonesia,9/11/20,150217
Indonesia,9/12/20,152458
Indonesia,9/13/20,155010
Indonesia,9/14/20,158405
Indonesia,9/15/20,161065
Indonesia,9/16/20,164101
Indonesia,9/17/20,166686
Indonesia,9/18/20,170774
Indonesia,9/19/20,174350
Indonesia,9/20/20,177327
Indonesia,9/21/20,180797
Indonesia,9/22/20,184298
Indonesia,9/23/20,187958
Indonesia,9/24/20,191853
Indonesia,9/25/20,196196
Indonesia,9/26/20,199403
Indonesia,9/27/20,203014
Indonesia,9/28/20,206870
Indonesia,9/29/20,210437
Indonesia,9/30/20,214947
Indonesia,10/1/20,218487
Indonesia,10/2/20,221340
Indonesia,10/3/20,225052
Indonesia,10/4/20,228453
Indonesia,10/5/20,232593
Indonesia,10/6/20,236437
Indonesia,10/7/20,240291
Indonesia,10/8/20,244060
Indonesia,10/9/20,247667
Indonesia,10/10/20,251481
Indonesia,10/11/20,255027
Indonesia,10/12/20,258519
Indonesia,10/13/20,263296
Indonesia,10/14/20,267851
Indonesia,10/15/20,273661
Indonesia,10/16/20,277544
Indonesia,10/17/20,281592
Indonesia,10/18/20,285324
Indonesia,10/19/20,289243
Indonesia,10/20/20,293653
Indonesia,10/21/20,297509
Indonesia,10/22/20,301006
Indonesia,10/23/20,305100
Indonesia,10/24/20,309219
Indonesia,10/25/20,313764
Indonesia,10/26/20,317672
Indonesia,10/27/20,322248
Indonesia,10/28/20,325793
Indonesia,10/29/20,329778
Indonesia,10/30/20,334295
Indonesia,10/31/20,337801
Indonesia,11/1/20,341942
Indonesia,11/2/20,345566
Indonesia,11/3/20,349497
Indonesia,11/4/20,353282
Indonesia,11/5/20,357142
Indonesia,11/6/20,360705
Indonesia,11/7/20,364417
Indonesia,11/8/20,368298
Indonesia,11/9/20,372266
Indonesia,11/10/20,375741
Indonesia,11/11/20,378982
Indonesia,11/12/20,382084
Indonesia,11/13/20,385094
Indonesia,11/14/20,388094
Indonesia,11/15/20,391991
Indonesia,11/16/20,395443
Indonesia,11/17/20,398636
Indonesia,11/18/20,402347
Indonesia,11/19/20,406612
Indonesia,11/20/20,410552
Indonesia,11/21/20,413955
Indonesia,11/22/20,418188
Indonesia,11/23/20,422386
Indonesia,11/24/20,425313
Indonesia,11/25/20,429807
Indonesia,11/26/20,433649
Indonesia,11/27/20,437456
Indonesia,11/28/20,441983
Indonesia,11/29/20,445793
Indonesia,11/30/20,450518
Indonesia,12/1/20,454879
Indonesia,12/2/20,458880
Indonesia,12/3/20,462553
Indonesia,12/4/20,466178
Indonesia,12/5/20,470449
Indonesia,12/6/20,474771
Indonesia,12/7/20,479202
Indonesia,12/8/20,483497
Indonesia,12/9/20,487445
Indonesia,12/10/20,491975
Indonesia,12/11/20,496886
Indonesia,12/12/20,501376
Indonesia,12/13/20,505836
Indonesia,12/14/20,510957
Indonesia,12/15/20,516656
Indonesia,12/16/20,521984
Indonesia,12/17/20,526979
Indonesia,12/18/20,531995
Indonesia,12/19/20,536260
Indonesia,12/20/20,541811
Indonesia,12/21/20,546884
Indonesia,12/22/20,552722
Indonesia,12/23/20,558703
Indonesia,12/24/20,563980
Indonesia,12/25/20,570304
Indonesia,12/26/20,576693
Indonesia,12/27/20,583676
Indonesia,12/28/20,589978
Indonesia,12/29/20,596783
Indonesia,12/30/20,603741
Indonesia,12/31/20,611097
Indonesia,1/1/21,617936
Indonesia,1/2/21,625518
Indonesia,1/3/21,631937
Indonesia,1/4/21,639103
Indonesia,1/5/21,645746
Indonesia,1/6/21,652513
Indonesia,1/7/21,659437
Indonesia,1/8/21,666883
Indonesia,1/9/21,673511
Indonesia,1/10/21,681024
Indonesia,1/11/21,688739
Indonesia,1/12/21,695807
Indonesia,1/13/21,703464
Indonesia,1/14/21,711205
Indonesia,1/15/21,718696
Indonesia,1/16/21,727358
Indonesia,1/17/21,736460
Indonesia,1/18/21,745935
Indonesia,1/19/21,753948
Indonesia,1/20/21,763703
Indonesia,1/21/21,772790
Iran,1/22/20,0
Iran,1/23/20,0
Iran,1/24/20,0
Iran,1/25/20,0
Iran,1/26/20,0
Iran,1/27/20,0
Iran,1/28/20,0
Iran,1/29/20,0
Iran,1/30/20,0
Iran,1/31/20,0
Iran,2/1/20,0
Iran,2/2/20,0
Iran,2/3/20,0
Iran,2/4/20,0
Iran,2/5/20,0
Iran,2/6/20,0
Iran,2/7/20,0
Iran,2/8/20,0
Iran,2/9/20,0
Iran,2/10/20,0
Iran,2/11/20,0
Iran,2/12/20,0
Iran,2/13/20,0
Iran,2/14/20,0
Iran,2/15/20,0
Iran,2/16/20,0
Iran,2/17/20,0
Iran,2/18/20,0
Iran,2/19/20,0
Iran,2/20/20,0
Iran,2/21/20,0
Iran,2/22/20,0
Iran,2/23/20,0
Iran,2/24/20,0
Iran,2/25/20,0
Iran,2/26/20,49
Iran,2/27/20,49
Iran,2/28/20,73
Iran,2/29/20,123
Iran,3/1/20,175
Iran,3/2/20,291
Iran,3/3/20,291
Iran,3/4/20,552
Iran,3/5/20,739
Iran,3/6/20,913
Iran,3/7/20,1669
Iran,3/8/20,2134
Iran,3/9/20,2394
Iran,3/10/20,2731
Iran,3/11/20,2959
Iran,3/12/20,2959
Iran,3/13/20,2959
Iran,3/14/20,2959
Iran,3/15/20,4590
Iran,3/16/20,4590
Iran,3/17/20,5389
Iran,3/18/20,5389
Iran,3/19/20,5710
Iran,3/20/20,6745
Iran,3/21/20,7635
Iran,3/22/20,7931
Iran,3/23/20,7931
Iran,3/24/20,8913
Iran,3/25/20,9625
Iran,3/26/20,10457
Iran,3/27/20,11133
Iran,3/28/20,11679
Iran,3/29/20,12391
Iran,3/30/20,13911
Iran,3/31/20,14656
Iran,4/1/20,15473
Iran,4/2/20,16711
Iran,4/3/20,17935
Iran,4/4/20,19736
Iran,4/5/20,19736
Iran,4/6/20,24236
Iran,4/7/20,27039
Iran,4/8/20,29812
Iran,4/9/20,32309
Iran,4/10/20,35465
Iran,4/11/20,41947
Iran,4/12/20,43894
Iran,4/13/20,45983
Iran,4/14/20,48129
Iran,4/15/20,49933
Iran,4/16/20,52229
Iran,4/17/20,54064
Iran,4/18/20,55987
Iran,4/19/20,57023
Iran,4/20/20,59273
Iran,4/21/20,60965
Iran,4/22/20,63113
Iran,4/23/20,64843
Iran,4/24/20,66599
Iran,4/25/20,68193
Iran,4/26/20,69657
Iran,4/27/20,70933
Iran,4/28/20,72439
Iran,4/29/20,73791
Iran,4/30/20,75103
Iran,5/1/20,76318
Iran,5/2/20,77350
Iran,5/3/20,78422
Iran,5/4/20,79379
Iran,5/5/20,80475
Iran,5/6/20,81587
Iran,5/7/20,82744
Iran,5/8/20,83837
Iran,5/9/20,85064
Iran,5/10/20,86143
Iran,5/11/20,87422
Iran,5/12/20,88357
Iran,5/13/20,89428
Iran,5/14/20,90539
Iran,5/15/20,91836
Iran,5/16/20,93147
Iran,5/17/20,94464
Iran,5/18/20,95661
Iran,5/19/20,97173
Iran,5/20/20,98808
Iran,5/21/20,100564
Iran,5/22/20,102276
Iran,5/23/20,104072
Iran,5/24/20,105801
Iran,5/25/20,107713
Iran,5/26/20,109437
Iran,5/27/20,111176
Iran,5/28/20,112988
Iran,5/29/20,114931
Iran,5/30/20,116827
Iran,5/31/20,118848
Iran,6/1/20,121004
Iran,6/2/20,123077
Iran,6/3/20,125206
Iran,6/4/20,127485
Iran,6/5/20,129741
Iran,6/6/20,132038
Iran,6/7/20,134349
Iran,6/8/20,136360
Iran,6/9/20,138457
Iran,6/10/20,140590
Iran,6/11/20,142663
Iran,6/12/20,144649
Iran,6/13/20,146748
Iran,6/14/20,148674
Iran,6/15/20,150590
Iran,6/16/20,152675
Iran,6/17/20,154812
Iran,6/18/20,156991
Iran,6/19/20,159192
Iran,6/20/20,161384
Iran,6/21/20,163591
Iran,6/22/20,166427
Iran,6/23/20,169160
Iran,6/24/20,172096
Iran,6/25/20,175103
Iran,6/26/20,177852
Iran,6/27/20,180661
Iran,6/28/20,183310
Iran,6/29/20,186180
Iran,6/30/20,188758
Iran,7/1/20,191487
Iran,7/2/20,194098
Iran,7/3/20,196446
Iran,7/4/20,198949
Iran,7/5/20,201330
Iran,7/6/20,204083
Iran,7/7/20,207000
Iran,7/8/20,209463
Iran,7/9/20,212176
Iran,7/10/20,215015
Iran,7/11/20,217666
Iran,7/12/20,219993
Iran,7/13/20,222539
Iran,7/14/20,225270
Iran,7/15/20,227561
Iran,7/16/20,230608
Iran,7/17/20,232873
Iran,7/18/20,235300
Iran,7/19/20,237788
Iran,7/20/20,240087
Iran,7/21/20,242351
Iran,7/22/20,244840
Iran,7/23/20,247230
Iran,7/24/20,249212
Iran,7/25/20,251319
Iran,7/26/20,253213
Iran,7/27/20,255144
Iran,7/28/20,257019
Iran,7/29/20,259116
Iran,7/30/20,261200
Iran,7/31/20,263519
Iran,8/1/20,265830
Iran,8/2/20,268102
Iran,8/3/20,270228
Iran,8/4/20,272535
Iran,8/5/20,274932
Iran,8/6/20,277463
Iran,8/7/20,279724
Iran,8/8/20,282122
Iran,8/9/20,284371
Iran,8/10/20,286642
Iran,8/11/20,288620
Iran,8/12/20,290244
Iran,8/13/20,292058
Iran,8/14/20,293811
Iran,8/15/20,295630
Iran,8/16/20,297486
Iran,8/17/20,299157
Iran,8/18/20,300881
Iran,8/19/20,302528
Iran,8/20/20,304236
Iran,8/21/20,305866
Iran,8/22/20,307702
Iran,8/23/20,309464
Iran,8/24/20,311365
Iran,8/25/20,313058
Iran,8/26/20,314870
Iran,8/27/20,316638
Iran,8/28/20,318270
Iran,8/29/20,319847
Iran,8/30/20,321421
Iran,8/31/20,323233
Iran,9/1/20,325124
Iran,9/2/20,326801
Iran,9/3/20,328595
Iran,9/4/20,330308
Iran,9/5/20,332131
Iran,9/6/20,333900
Iran,9/7/20,335572
Iran,9/8/20,337414
Iran,9/9/20,339111
Iran,9/10/20,340842
Iran,9/11/20,342539
Iran,9/12/20,344516
Iran,9/13/20,346242
Iran,9/14/20,348013
Iran,9/15/20,349984
Iran,9/16/20,352019
Iran,9/17/20,353848
Iran,9/18/20,355505
Iran,9/19/20,357632
Iran,9/20/20,359570
Iran,9/21/20,361523
Iran,9/22/20,363737
Iran,9/23/20,365846
Iran,9/24/20,367829
Iran,9/25/20,369842
Iran,9/26/20,372051
Iran,9/27/20,374170
Iran,9/28/20,376531
Iran,9/29/20,378727
Iran,9/30/20,380956
Iran,10/1/20,383368
Iran,10/2/20,385264
Iran,10/3/20,387675
Iran,10/4/20,389966
Iran,10/5/20,392293
Iran,10/6/20,394800
Iran,10/7/20,397109
Iran,10/8/20,399300
Iran,10/9/20,401379
Iran,10/10/20,403950
Iran,10/11/20,406389
Iran,10/12/20,409121
Iran,10/13/20,411840
Iran,10/14/20,414831
Iran,10/15/20,418054
Iran,10/16/20,420910
Iran,10/17/20,423921
Iran,10/18/20,427400
Iran,10/19/20,431360
Iran,10/20/20,434676
Iran,10/21/20,438709
Iran,10/22/20,442674
Iran,10/23/20,446685
Iran,10/24/20,450891
Iran,10/25/20,455054
Iran,10/26/20,459250
Iran,10/27/20,463611
Iran,10/28/20,467917
Iran,10/29/20,472598
Iran,10/30/20,477300
Iran,10/31/20,481930
Iran,11/1/20,486691
Iran,11/2/20,491247
Iran,11/3/20,495473
Iran,11/4/20,500400
Iran,11/5/20,505287
Iran,11/6/20,509952
Iran,11/7/20,515153
Iran,11/8/20,520329
Iran,11/9/20,525641
Iran,11/10/20,530694
Iran,11/11/20,536105
Iran,11/12/20,541566
Iran,11/13/20,546642
Iran,11/14/20,552747
Iran,11/15/20,558818
Iran,11/16/20,564699
Iran,11/17/20,570774
Iran,11/18/20,576983
Iran,11/19/20,583704
Iran,11/20/20,589025
Iran,11/21/20,596136
Iran,11/22/20,603445
Iran,11/23/20,610406
Iran,11/24/20,617715
Iran,11/25/20,625606
Iran,11/26/20,633275
Iran,11/27/20,640065
Iran,11/28/20,648831
Iran,11/29/20,658292
Iran,11/30/20,668151
Iran,12/1/20,677963
Iran,12/2/20,688054
Iran,12/3/20,699315
Iran,12/4/20,708106
Iran,12/5/20,719708
Iran,12/6/20,730798
Iran,12/7/20,742955
Iran,12/8/20,754224
Iran,12/9/20,765639
Iran,12/10/20,778167
Iran,12/11/20,787853
Iran,12/12/20,800853
Iran,12/13/20,812270
Iran,12/14/20,823231
Iran,12/15/20,833276
Iran,12/16/20,844430
Iran,12/17/20,856513
Iran,12/18/20,865474
Iran,12/19/20,875943
Iran,12/20/20,885054
Iran,12/21/20,894366
Iran,12/22/20,903998
Iran,12/23/20,914194
Iran,12/24/20,924685
Iran,12/25/20,933736
Iran,12/26/20,942548
Iran,12/27/20,951860
Iran,12/28/20,960751
Iran,12/29/20,969408
Iran,12/30/20,978714
Iran,12/31/20,988833
Iran,1/1/21,995570
Iran,1/2/21,1004326
Iran,1/3/21,1013018
Iran,1/4/21,1020737
Iran,1/5/21,1029028
Iran,1/6/21,1040521
Iran,1/7/21,1050553
Iran,1/8/21,1058654
Iran,1/9/21,1067466
Iran,1/10/21,1074887
Iran,1/11/21,1081736
Iran,1/12/21,1088465
Iran,1/13/21,1094388
Iran,1/14/21,1101599
Iran,1/15/21,1107011
Iran,1/16/21,1113224
Iran,1/17/21,1119137
Iran,1/18/21,1125499
Iran,1/19/21,1131883
Iran,1/20/21,1137812
Iran,1/21/21,1144549
Iraq,1/22/20,0
Iraq,1/23/20,0
Iraq,1/24/20,0
Iraq,1/25/20,0
Iraq,1/26/20,0
Iraq,1/27/20,0
Iraq,1/28/20,0
Iraq,1/29/20,0
Iraq,1/30/20,0
Iraq,1/31/20,0
Iraq,2/1/20,0
Iraq,2/2/20,0
Iraq,2/3/20,0
Iraq,2/4/20,0
Iraq,2/5/20,0
Iraq,2/6/20,0
Iraq,2/7/20,0
Iraq,2/8/20,0
Iraq,2/9/20,0
Iraq,2/10/20,0
Iraq,2/11/20,0
Iraq,2/12/20,0
Iraq,2/13/20,0
Iraq,2/14/20,0
Iraq,2/15/20,0
Iraq,2/16/20,0
Iraq,2/17/20,0
Iraq,2/18/20,0
Iraq,2/19/20,0
Iraq,2/20/20,0
Iraq,2/21/20,0
Iraq,2/22/20,0
Iraq,2/23/20,0
Iraq,2/24/20,0
Iraq,2/25/20,0
Iraq,2/26/20,0
Iraq,2/27/20,0
Iraq,2/28/20,0
Iraq,2/29/20,0
Iraq,3/1/20,0
Iraq,3/2/20,0
Iraq,3/3/20,0
Iraq,3/4/20,0
Iraq,3/5/20,0
Iraq,3/6/20,0
Iraq,3/7/20,0
Iraq,3/8/20,0
Iraq,3/9/20,3
Iraq,3/10/20,3
Iraq,3/11/20,15
Iraq,3/12/20,15
Iraq,3/13/20,24
Iraq,3/14/20,26
Iraq,3/15/20,26
Iraq,3/16/20,26
Iraq,3/17/20,32
Iraq,3/18/20,43
Iraq,3/19/20,43
Iraq,3/20/20,49
Iraq,3/21/20,51
Iraq,3/22/20,57
Iraq,3/23/20,57
Iraq,3/24/20,75
Iraq,3/25/20,103
Iraq,3/26/20,105
Iraq,3/27/20,122
Iraq,3/28/20,131
Iraq,3/29/20,143
Iraq,3/30/20,152
Iraq,3/31/20,170
Iraq,4/1/20,182
Iraq,4/2/20,202
Iraq,4/3/20,226
Iraq,4/4/20,259
Iraq,4/5/20,279
Iraq,4/6/20,344
Iraq,4/7/20,373
Iraq,4/8/20,452
Iraq,4/9/20,496
Iraq,4/10/20,550
Iraq,4/11/20,601
Iraq,4/12/20,640
Iraq,4/13/20,717
Iraq,4/14/20,766
Iraq,4/15/20,812
Iraq,4/16/20,856
Iraq,4/17/20,906
Iraq,4/18/20,953
Iraq,4/19/20,1009
Iraq,4/20/20,1043
Iraq,4/21/20,1096
Iraq,4/22/20,1146
Iraq,4/23/20,1171
Iraq,4/24/20,1204
Iraq,4/25/20,1224
Iraq,4/26/20,1263
Iraq,4/27/20,1286
Iraq,4/28/20,1319
Iraq,4/29/20,1346
Iraq,4/30/20,1375
Iraq,5/1/20,1414
Iraq,5/2/20,1473
Iraq,5/3/20,1490
Iraq,5/4/20,1544
Iraq,5/5/20,1571
Iraq,5/6/20,1602
Iraq,5/7/20,1626
Iraq,5/8/20,1661
Iraq,5/9/20,1702
Iraq,5/10/20,1734
Iraq,5/11/20,1790
Iraq,5/12/20,1903
Iraq,5/13/20,1966
Iraq,5/14/20,2028
Iraq,5/15/20,2089
Iraq,5/16/20,2126
Iraq,5/17/20,2218
Iraq,5/18/20,2310
Iraq,5/19/20,2366
Iraq,5/20/20,2438
Iraq,5/21/20,2483
Iraq,5/22/20,2532
Iraq,5/23/20,2585
Iraq,5/24/20,2738
Iraq,5/25/20,2811
Iraq,5/26/20,2852
Iraq,5/27/20,2904
Iraq,5/28/20,2971
Iraq,5/29/20,3044
Iraq,5/30/20,3110
Iraq,5/31/20,3156
Iraq,6/1/20,3275
Iraq,6/2/20,3508
Iraq,6/3/20,4095
Iraq,6/4/20,4338
Iraq,6/5/20,4573
Iraq,6/6/20,4904
Iraq,6/7/20,5186
Iraq,6/8/20,5572
Iraq,6/9/20,5831
Iraq,6/10/20,6214
Iraq,6/11/20,6568
Iraq,6/12/20,6868
Iraq,6/13/20,7515
Iraq,6/14/20,8121
Iraq,6/15/20,9271
Iraq,6/16/20,9862
Iraq,6/17/20,10770
Iraq,6/18/20,11333
Iraq,6/19/20,12205
Iraq,6/20/20,13211
Iraq,6/21/20,13935
Iraq,6/22/20,14785
Iraq,6/23/20,15753
Iraq,6/24/20,16814
Iraq,6/25/20,18051
Iraq,6/26/20,18859
Iraq,6/27/20,19938
Iraq,6/28/20,21122
Iraq,6/29/20,22974
Iraq,6/30/20,24760
Iraq,7/1/20,26267
Iraq,7/2/20,27912
Iraq,7/3/20,29600
Iraq,7/4/20,31077
Iraq,7/5/20,33017
Iraq,7/6/20,34741
Iraq,7/7/20,36252
Iraq,7/8/20,37879
Iraq,7/9/20,39502
Iraq,7/10/20,41380
Iraq,7/11/20,43079
Iraq,7/12/20,44724
Iraq,7/13/20,46998
Iraq,7/14/20,50782
Iraq,7/15/20,52621
Iraq,7/16/20,54316
Iraq,7/17/20,56495
Iraq,7/18/20,58492
Iraq,7/19/20,60528
Iraq,7/20/20,62836
Iraq,7/21/20,64950
Iraq,7/22/20,67147
Iraq,7/23/20,69405
Iraq,7/24/20,71268
Iraq,7/25/20,73317
Iraq,7/26/20,75217
Iraq,7/27/20,77144
Iraq,7/28/20,81062
Iraq,7/29/20,83461
Iraq,7/30/20,85546
Iraq,7/31/20,87434
Iraq,8/1/20,89275
Iraq,8/2/20,91886
Iraq,8/3/20,94111
Iraq,8/4/20,96103
Iraq,8/5/20,98442
Iraq,8/6/20,101025
Iraq,8/7/20,103197
Iraq,8/8/20,105504
Iraq,8/9/20,107775
Iraq,8/10/20,109790
Iraq,8/11/20,112102
Iraq,8/12/20,114541
Iraq,8/13/20,117208
Iraq,8/14/20,120129
Iraq,8/15/20,122700
Iraq,8/16/20,125374
Iraq,8/17/20,128945
Iraq,8/18/20,131840
Iraq,8/19/20,134369
Iraq,8/20/20,137200
Iraq,8/21/20,140446
Iraq,8/22/20,143393
Iraq,8/23/20,146409
Iraq,8/24/20,150389
Iraq,8/25/20,153761
Iraq,8/26/20,157215
Iraq,8/27/20,161009
Iraq,8/28/20,164874
Iraq,8/29/20,169020
Iraq,8/30/20,172880
Iraq,8/31/20,176602
Iraq,9/1/20,180473
Iraq,9/2/20,184205
Iraq,9/3/20,187757
Iraq,9/4/20,191368
Iraq,9/5/20,195259
Iraq,9/6/20,198560
Iraq,9/7/20,202859
Iraq,9/8/20,206324
Iraq,9/9/20,209993
Iraq,9/10/20,213817
Iraq,9/11/20,217396
Iraq,9/12/20,221283
Iraq,9/13/20,224705
Iraq,9/14/20,229132
Iraq,9/15/20,233346
Iraq,9/16/20,237241
Iraq,9/17/20,241100
Iraq,9/18/20,245305
Iraq,9/19/20,249539
Iraq,9/20/20,253591
Iraq,9/21/20,258075
Iraq,9/22/20,261757
Iraq,9/23/20,264988
Iraq,9/24/20,268761
Iraq,9/25/20,273266
Iraq,9/26/20,276918
Iraq,9/27/20,280673
Iraq,9/28/20,284784
Iraq,9/29/20,288812
Iraq,9/30/20,292197
Iraq,10/1/20,295882
